-67.8917	-51.0281
15.6118	22.4481
147.075	-68.7228
-61.8675	18.8417
-62.2766	145.717
-66.9477	150.917
7.23097	-63.1669
-14.0996	-73.6255
4.46998	6.19953
13.0114	-11.2885
-8.94173	5.60597
6.74445	19.7898
-6.13726	-10.1583
-2.69537	7.48283
4.9721	-3.79709
-22.6941	2.19796
6.54599	4.77857
16.0668	-14.3651
-3.43575	11.2853
48.5653	-0.0427479
-14.0311	-0.302169
-51.7881	43.6645
11.0076	-18.3585
12.914	-32.5278
14.0655	20.8824
4.19949	6.84793
-0.0359216	-14.9045
-0.0474613	3.12214
6.98122	1.051
-2.8873	0.207085
-15.7477	6.63076
6.06554	-0.90892
2.34222	-16.0941
-1.14031	7.66726
18.2479	1.12924
-10.5413	-2.30538
8.67671	19.1093
0.641083	-11.7107
-10.1683	2.63064
13.3837	3.74734
-75.8083	-7.38721
14.3631	13.4339
129.893	-71.8236
-52.6104	15.493
-50.8875	126.9
-52.3757	122.812
4.83927	-49.6286
-5.68077	-53.6258
3.26317	6.06722
3.17293	-6.65711
-4.55294	5.10219
30.744	2.35665
-5.92911	-3.1366
-7.86225	20.0033
8.71604	-5.69899
11.1188	-19.053
-0.343545	7.85709
-9.82864	1.6109
4.20966	1.08073
28.732	-14.8117
-10.738	8.27438
5.27413	27.4902
-0.985234	1.55545
15.176	5.29056
21.4881	1.76078
-10.6217	6.66165
-28.554	29.3726
7.30572	-7.61472
9.89276	-20.477
-1.61355	5.76498
-6.02172	13.6512
2.1543	-4.57995
-38.2429	31.4309
-40.556	68.136
-39.8155	68.3492
0.920285	-39.6833
-3.0568	-41.9654
2.54884	-0.23367
-0.193345	-7.08579
0.060397	1.07018
11.9019	-2.13754
-5.97085	1.38531
1.41517	16.1521
0.794946	0.884935
-2.87549	3.50247
1.75149	-3.72742
-16.4555	-0.277714
4.551	-4.31329
12.1068	-18.8707
-2.62439	3.79013
-3.92348	7.28407
2.5199	-3.03417
12.3395	-7.33249
12.0258	4.80443
1.90887	-3.63062
-21.8039	-5.63046
15.9126	1.90401
40.7579	-42.6065
-8.59692	6.1967
-1.80374	29.1762
-5.75508	-11.6637
-43.4164	18.159
8.64906	-4.28313
22.6342	-25.0715
-14.9423	10.3332
22.6074	31.74
-4.42283	-13.3119
-15.9875	24.5811
15.4082	5.35769
-61.3324	-17.4236
15.1766	17.3856
149.435	-69.9893
-66.4771	18.2505
-67.1588	159.782
-65.1182	158.51
4.58764	-67.2963
-30.4491	-66.8257
13.9343	3.18517
10.2595	-34.625
-9.51227	9.68877
16.9041	12.5854
-14.0291	-11.6591
-22.7997	26.2154
6.95765	-15.2748
-24.2961	-8.47258
11.5842	6.96333
-10.3368	-7.9991
0.459898	17.7859
59.5478	-12.9305
-16.4915	-1.89031
-39.0066	38.2277
12.23	-18.9734
11.8302	-47.6096
4.70321	11.3695
6.25558	8.60876
1.00942	-5.18987
4.53509	7.51134
-16.7796	-3.56491
2.31611	-0.608024
26.9027	-16.4494
-8.83163	1.12726
-41.6438	25.5607
10.5493	-6.8075
31.6387	-36.7813
-13.0564	6.15783
11.1733	29.5083
-0.458169	-13.7913
-22.8414	8.88239
14.4858	1.86895
-79.7182	-8.49334
18.0575	9.21542
132.48	-87.757
-53.0752	20.0878
-53.4549	133.365
-58.7674	136.546
5.27145	-55.0438
-18.0405	-60.7905
6.81008	3.91216
11.0586	-18.6454
-3.41755	4.47872
10.9852	4.64621
-7.94054	-5.55076
-1.18865	14.0491
2.02482	-11.7121
-32.907	-2.02848
20.3079	3.39071
12.046	-42.2568
-2.76524	23.6461
42.1666	5.31223
-16.3232	-5.92025
-21.9755	28.0663
7.01036	-16.1689
3.14399	-21.9837
2.75103	12.2418
5.54954	8.22451
-1.15026	-10.4411
1.69234	6.97143
-3.34551	-7.19248
-0.46879	-4.13118
-7.53452	-1.11975
0.151964	-1.89577
-24.0189	7.65623
-0.829024	-1.36945
29.1094	-24.706
2.49113	-0.530312
-15.0179	5.31612
7.25791	-4.57599
47.6376	-29.852
-7.81078	2.27654
-133.58	61.156
26.3274	-10.0175
136.523	-112.984
-50.5257	29.6311
-50.1558	136.701
-49.686	133.523
-0.988789	-50.7511
-10.2625	-42.7243
3.78905	4.76818
5.22387	-3.40378
-3.04321	2.9561
3.80283	1.52503
-3.01018	-4.78448
-13.3386	4.50132
3.012	-8.99468
-18.6251	-11.4034
8.3294	2.74125
-20.5859	-7.84848
9.83866	12.7855
62.1185	-28.1938
-25.8383	3.79456
-40.0989	56.3748
8.86339	-26.6013
1.30797	-45.8764
-4.96536	5.88704
9.13792	5.05363
-1.16165	-0.653159
-3.0187	7.45636
-5.10993	15.6296
-0.850866	0.851934
2.91533	8.17445
-4.70254	-1.41179
3.5125	5.43749
-10.496	-8.93436
-28.7668	22.4116
4.73428	-9.86933
22.1544	-16.145
-6.27239	3.00899
-16.2083	35.8478
16.1768	2.44505
-71.6872	-17.1934
13.9295	17.4105
153.788	-73.5752
-64.6651	18.9721
-64.3431	156.792
-61.3062	155.121
4.55184	-64.4455
-17.5789	-66.637
7.14894	3.47922
10.1836	-18.8357
-6.13838	6.86148
0.958202	13.605
-12.4966	-13.6572
0.115765	15.8469
-0.289002	-9.99613
-36.5607	16.4913
16.2096	-1.09851
-16.1966	-26.2878
4.51272	17.7072
50.836	-19.1
-18.9839	3.08158
-15.4613	39.9638
0.98529	-21.9192
-26.6585	-13.4876
-25.2943	-2.2086
12.6876	-0.812964
-7.07186	-18.7563
2.02484	12.2979
25.9586	0.696819
-9.04358	5.26535
-17.3844	31.2732
-3.5409	-6.40225
-2.1188	-0.597806
4.97512	1.26546
17.23	-10.9359
-7.20955	4.64296
32.4688	11.7322
-8.36089	-7.55247
-36.723	24.8408
20.1925	-4.82853
-67.3071	-32.1217
19.8873	16.8006
135.823	-85.3594
-53.5618	18.8357
-51.3749	133.999
-51.9726	130.631
0.4856	-49.5495
-17.2566	-44.2331
6.55635	1.67711
8.34697	-15.1446
-4.68914	2.98957
-5.49726	7.07332
-1.00676	-2.45341
11.6348	-9.36103
-1.14841	-4.10345
-25.5453	4.55457
16.196	-1.26489
-1.4047	-25.9982
-0.015497	12.1492
20.6829	-1.42611
-11.301	-1.07066
-5.31454	22.5124
3.31443	-13.5048
4.22361	-16.7091
-0.122988	4.43078
4.88998	4.4522
10.6789	-9.61492
4.16653	9.03513
22.0342	-3.77098
-5.79549	6.1632
-2.86813	15.5673
2.50911	-6.17255
-3.03469	-13.1655
-2.65406	1.87343
-6.18972	1.36198
-2.32567	-2.59226
25.9371	0.741686
-9.16013	-7.81265
-35.9832	25.0239
20.3305	-2.86034
-67.7277	-28.1917
15.2924	20.7153
133.279	-70.0053
-57.6629	12.4687
-57.5741	136.449
-62.8279	137
2.99979	-57.6758
-17.8731	-54.4434
4.15767	2.0838
8.9108	-7.94234
-7.57952	8.79024
30.7725	16.4367
-11.6225	-6.38126
-19.5676	24.9025
10.8934	-14.535
-16.8158	-24.2971
7.93204	10.9622
9.56501	-8.79842
-1.73544	14.1563
36.2826	2.73921
-12.7045	-2.97994
-2.78476	18.4059
11.801	-2.18165
9.75189	-31.0348
-9.0829	4.1415
-0.853504	5.69428
-3.5919	6.72426
8.13869	2.68969
2.4929	-15.0876
-0.2876	-0.0443371
7.57409	2.57948
-10.6546	1.31789
-15.3286	26.1572
3.54204	-4.9212
21.464	-19.4323
-5.13814	4.92788
9.42596	13.197
-3.78314	-7.26165
-5.77569	14.3715
14.8432	-1.12628
-94.8841	-6.73934
19.8171	14.3652
162.321	-90.5306
-65.3292	25.3137
-61.9809	152.739
-50.7825	142.433
8.11817	-53.6322
-1.33277	-59.9839
7.17088	6.04579
4.53103	-16.9762
-3.94841	5.32713
24.5075	-1.51639
-6.76506	-1.09105
-0.596363	14.564
-0.389939	-8.5283
-17.0135	1.97689
5.06055	1.46485
-15.8828	-2.5545
2.25229	12.4921
41.84	-8.75154
-8.45203	2.13746
3.32225	19.2908
-7.17429	-6.48227
-19.5598	8.57071
-9.35404	-0.378287
7.2788	0.858185
32.3358	-21.5922
4.88891	9.30882
-7.06157	4.23392
0.568969	-3.11471
-6.46918	-6.66481
2.95873	-7.59217
-4.52931	-11.6917
7.0734	13.5139
32.9372	-32.1696
0.914713	-5.26825
17.134	-12.9026
-9.844	-2.68094
-33.7167	39.6149
17.5259	-4.22102
-78.0427	-23.9221
20.1433	18.153
158.045	-88.0138
-66.8181	21.6763
-66.639	159.14
-62.301	160.854
6.83719	-65.7147
-27.5299	-60.4771
7.20251	3.74221
12.9918	-22.3086
-11.7417	6.65568
-4.86035	26.8508
-2.33038	-11.1839
-4.91828	0.289119
5.06929	-1.38167
-1.62036	-7.27487
0.559526	3.71965
-15.6188	-2.60831
3.30775	-0.142871
12.5431	-7.07536
-11.0586	0.0296087
-25.4398	32.3071
-1.43105	-14.8258
-2.07331	-5.70848
1.5952	2.55274
8.43118	0.130096
-14.5754	-15.8747
9.1201	8.46812
11.441	-20.9059
-5.00493	3.81719
-12.0786	12.8329
-1.25717	-5.96938
-2.71845	-8.51176
2.34641	-1.25029
8.75605	0.752455
-11.3965	4.84723
26.594	25.0693
-4.87139	-10.3249
-27.5606	18.0627
21.0233	-4.29227
-65.1849	-31.1855
12.9851	19.7336
134.705	-63.1025
-57.972	14.3217
-57.9937	137.435
-62.9428	138.131
3.94872	-58.1819
-13.5154	-59.8158
6.00276	4.99039
4.2314	-12.0136
-4.54978	6.27722
26.2208	3.47883
-9.20115	-7.05089
-17.1918	19.3046
7.88448	-10.3587
-25.5078	-16.1536
12.8477	7.02549
27.3522	-26.0245
-5.7336	17.6924
18.3658	20.0261
-11.5282	-5.40851
18.7857	7.93704
12.5813	-2.25776
0.242317	-24.3519
-17.1216	8.13567
3.30581	6.42562
-0.958451	-6.00005
5.82267	4.76614
14.2167	-10.3184
-5.27471	4.76585
1.08597	18.868
-5.53066	-4.37263
-9.38645	9.82278
-0.469398	-3.48386
11.1523	2.79491
-9.50825	1.98847
13.1244	23.2459
-1.0179	-14.1842
-14.0762	7.95214
15.5723	1.58672
-74.9502	-11.3097
15.088	14.9916
140.121	-73.4338
-58.7604	16.5717
-59.2698	142.866
-61.4923	141.6
5.18972	-59.0838
-12.9083	-61.7672
8.47813	6.83279
19.2192	-17.7792
-8.43156	9.7743
29.4937	12.7737
-11.6154	-9.002
-18.0786	19.9813
11.0571	-13.402
-18.8907	-26.0087
13.353	9.38313
-4.8615	-18.1703
-0.45524	14.1765
39.9717	-1.52381
-20.8918	0.468415
-10.8693	45.1189
-2.81436	-23.2816
-8.33284	-3.19541
-3.18011	0.705234
7.38804	-1.8615
-28.8039	-5.65201
14.0849	5.85693
31.7656	-38.8365
-11.2633	10.164
-21.3713	30.3067
3.90171	-11.0366
-16.6714	-14.4181
5.76646	3.95947
25.9997	-17.0461
-14.1137	8.84233
26.5741	32.9707
-6.76973	-14.5866
-36.6599	26.6037
19.1903	-0.96543
-53.7627	-31.1116
14.1052	16.5505
115.367	-70.8056
-45.1594	16.4211
-43.6708	120.684
-41.789	114.588
-2.79963	-43.5188
-21.0575	-34.2963
4.78296	2.15025
8.41021	-9.60079
-5.33772	5.92808
14.8939	12.8326
-6.50538	-7.37303
-6.40916	11.7329
1.91717	-1.56419
0.614096	-3.36765
7.5937	2.28616
-19.2719	-10.2312
9.35699	4.53602
38.2667	-24.886
-19.9646	5.55733
-23.4389	43.6092
11.517	-24.589
1.36874	-44.5756
-0.267594	5.25808
7.92412	9.67522
14.7426	-0.000844002
-0.00707618	7.33349
-1.74377	6.17403
2.52382	5.5808
33.3923	-9.43947
-8.38986	-0.972069
-25.177	18.3956
4.46306	-5.57307
22.1551	-15.0156
-15.9415	9.99705
19.9129	34.6231
-2.76833	-12.6713
-8.69925	16.1203
10.3954	3.58435
-83.2413	0.596467
21.8334	8.37778
137.153	-95.4846
-54.7635	21.4298
-52.7341	142.316
-56.051	136.785
0.214597	-52.5574
-21.2565	-45.7383
1.78563	1.91101
-4.8133	-0.76299
-2.09064	3.00742
23.5045	1.08369
-9.61126	2.07462
-3.54195	14.6103
5.95784	-12.4518
-17.6281	-6.60765
0.583305	0.390327
-22.6286	4.07423
5.50604	9.20806
45.4592	-14.2901
-17.9384	0.671749
-17.7641	35.8204
6.03633	-15.6691
4.37697	-17.1543
1.50746	11.0669
6.94655	3.55199
-8.95418	-16.4476
6.24078	6.13357
29.4477	-8.80273
-5.89043	10.6778
-18.935	16.5225
10.7179	-5.52983
34.8357	-42.6254
-9.44983	5.42619
-24.195	16.8287
4.46757	-11.7636
8.44006	-19.6016
-5.06275	-8.30959
-24.2312	17.1765
10.0073	6.53748
-84.3223	2.45267
23.0709	-0.567246
130.108	-104.907
-49.1927	25.082
-49.6331	128.441
-53.3393	133.249
5.67925	-48.9409
-14.4661	-55.0643
4.77531	4.53849
13.0458	-9.60258
-9.46142	6.28903
6.37061	23.7888
-7.85928	-9.93559
3.11694	12.6364
2.08224	-4.04454
-14.6911	8.39686
2.13824	-0.702387
6.43843	-8.02212
2.98516	14.967
19.2966	-4.5181
-5.34589	-1.01331
-18.8426	11.8713
-1.21741	-13.7974
-33.4369	-13.9108
-25.6583	-4.65993
10.8714	1.0416
6.30761	-14.7615
1.72603	8.64906
22.5621	2.45712
-8.82624	7.1838
-24.5573	30.9219
2.52583	-7.19246
38.0808	-22.0482
-8.57379	6.20045
-16.6435	23.5286
4.34925	-6.95698
35.2234	-24.2134
-5.57896	4.60496
-24.3732	31.4128
18.792	-4.53149
-68.0748	-32.4482
14.3398	21.2228
137.913	-71.0608
-53.8843	10.9088
-48.6436	130.706
-56.4009	124.399
4.90641	-46.6736
-13.5684	-49.9913
3.83425	2.58633
-0.608267	-8.2795
-6.83622	7.50956
13.8539	10.5421
-6.39426	-2.80095
-3.22157	18.589
-0.592911	-7.3952
-6.79739	1.82999
1.64077	2.11576
-25.1088	6.39901
4.04614	0.96253
25.5699	-3.66861
-21.7375	7.29152
4.09306	47.8955
-3.26328	-13.0964
-21.4393	12.485
-28.5638	0.490153
14.0073	-4.45328
4.47952	-36.4244
1.44859	10.3843
-5.73054	3.00802
-1.43597	0.44696
-2.7364	-11.1924
11.8752	-1.28365
-14.4284	-25.0322
-0.210891	0.678582
4.73609	-8.31884
-11.8076	2.27529
22.1576	20.3507
-5.17822	-11.0261
-37.0874	21.4496
22.5865	-4.96973
-53.9501	-40.0581
13.2077	24.3408
125.721	-57.3219
-53.1614	11.5658
-52.9917	123.805
-61.929	119.374
6.39381	-52.668
-5.28183	-65.8735
7.45689	7.45251
26.4281	-16.0457
-11.3384	13.5204
29.3269	23.1178
-12.9148	-11.5989
-21.9043	22.3605
11.2814	-17.8479
-14.4072	-26.8181
9.87499	13.7602
-21.9305	-3.56807
4.02312	7.98602
48.1446	-17.2358
-21.0747	2.27547
-27.9904	49.6755
2.55832	-28.5228
-11.8314	-29.3778
-10.3701	1.75246
6.70113	1.91894
-12.7839	-3.28993
9.6121	7.49367
2.05248	-9.49153
-0.336038	11.0323
10.4493	-2.51293
-2.69539	-0.582682
10.5717	-2.82282
-2.72435	0.723747
12.0303	2.69924
-6.58071	-2.02308
0.299481	13.7219
-5.83069	-11.2788
-25.6486	16.7242
18.9904	-2.80611
-65.4417	-28.7249
18.7207	21.6597
141.149	-75.88
-58.8164	17.307
-58.5838	142.472
-67.2825	140.362
5.76581	-58.2955
-11.6717	-63.7887
3.3498	4.88499
11.9188	-9.68681
-8.03584	5.43184
22.3088	15.3994
-7.4472	-7.51811
-33.4812	20.1915
12.061	-9.03537
5.90793	-30.9184
1.91333	9.11768
-10.6352	1.93352
2.70142	2.70626
50.8953	-15.8453
-12.9799	-0.343469
-32.9045	40.7668
4.71792	-11.6718
-10.9862	-14.2903
-6.04911	3.78877
-0.391582	1.16432
-5.65585	-3.46712
6.29295	2.01524
-0.0371907	-12.7254
3.48984	1.35214
14.451	-7.8436
-10.4711	4.56268
-18.8533	24.2282
0.668143	-8.12888
9.03887	-7.37609
-1.8119	2.36725
-17.432	17.513
1.35942	-4.97618
53.9227	-20.4372
-6.69703	2.85551
-121.637	52.2996
33.3099	-12.7794
46.4041	-79.3378
-44.4201	21.7217
-41.219	68.3262
-44.6377	68.6743
2.56772	-40.6269
-10.3126	-42.8974
3.37427	2.93573
-1.79016	-6.2039
-1.93429	-0.528818
7.5628	-0.90664
-1.66502	-3.17522
-9.89643	3.39842
-0.504802	1.38421
1.1844	3.4532
-4.92518	1.65559
-18.9957	18.0412
5.34346	-2.90778
10.354	-10.2791
-8.08078	7.77678
5.35158	15.7654
-0.377418	-1.6736
-6.34377	-8.90633
-37.5869	-9.29066
13.6308	-3.84493
9.9233	-33.5836
7.39726	12.2998
26.5092	-14.8818
-6.11624	-5.28626
-35.9104	18.3282
1.82355	-6.13708
25.6655	-15.0778
-7.26763	7.2664
-14.7574	31.3764
-2.29845	-5.33091
49.4052	-11.397
-3.18265	-1.55126
-30.0402	21.5469
21.5249	-2.55237
-60.6917	-38.2112
14.6159	23.5123
140.198	-66.1065
-58.4713	13.9944
-58.4958	136.651
-61.333	134.554
4.97698	-59.597
-17.4568	-65.4852
11.1244	4.95115
19.3471	-22.0673
-11.7629	11.5283
34.416	19.9288
-16.0144	-11.7353
-19.5615	33.3467
12.0142	-15.9019
-11.731	-30.2696
19.9456	14.4036
-3.92337	-28.9266
1.68752	16.1949
42.6175	-23.0684
-13.2572	-2.32766
-39.7643	29.5121
-0.947245	-25.5755
-12.2125	-21.6001
4.57861	-0.00308325
6.53707	3.15038
-25.9669	1.81715
14.7359	8.00231
44.1781	-36.2169
-13.3464	11.3869
-39.927	35.5595
10.0802	-12.3369
27.6655	-41.1384
-0.0774633	17.1734
8.32063	4.22938
-3.94768	-3.06547
34.588	-4.31289
-9.13392	-6.23058
-33.5625	29.8726
18.1079	-1.28585
-76.0933	-14.9308
17.2348	7.19502
128.579	-90.2524
-51.6173	19.6129
-50.8274	122.214
-55.8491	123.098
9.11057	-50.6711
-16.7667	-61.0347
7.72679	7.2474
12.671	-20.6552
-7.01296	7.32786
19.8674	10.2779
-13.1716	-8.79598
-5.40185	18.8628
5.59334	-7.64127
-23.205	-6.32728
17.3144	5.26547
-5.07595	-27.2972
3.65965	22.5914
48.7956	-7.53418
-23.4255	3.90803
24.4002	40.1973
-7.71045	-23.3589
-31.4343	13.3192
-29.8431	-6.06307
18.1118	-5.62718
-11.3565	-34.7562
11.7966	17.4491
18.6156	-19.1978
-5.61323	2.97394
-26.488	6.11649
9.04573	-5.53339
13.9121	-32.9566
-12.7546	-4.90005
-25.9164	23.6029
0.150909	-7.33716
4.23229	3.13766
-2.6746	-5.63726
-7.36014	11.9412
12.8894	0.668479
-92.749	-7.0363
23.8561	18.5543
151.855	-97.4402
-62.8745	15.9869
-59.5203	145.146
-66.8098	134.491
3.90112	-58.6235
-11.9245	-60.0417
6.15325	5.60119
6.77159	-13.47
-1.68212	6.84853
38.6566	-4.69188
-15.2964	-3.3058
-21.6536	35.6128
9.02492	-14.2304
-14.3909	-22.0902
12.6875	8.75706
4.63558	-20.4994
-4.58082	9.73058
22.3333	3.727
-8.34822	-6.50714
-22.6605	18.7617
3.00571	-8.56146
0.46147	-16.1443
-2.48034	-3.25002
6.20025	-7.87167
-13.1043	-6.04056
8.41718	3.85152
-1.83235	-17.1141
-1.78886	11.6586
19.777	3.26307
-10.2207	0.484816
-12.1567	29.4089
0.105001	-2.39747
37.6021	-5.60957
-16.0721	3.05088
-47.8285	43.5916
14.7176	-14.4676
47.1458	-42.0235
-6.27512	14.841
-104.026	46.7127
24.4797	-6.12101
120.606	-105.9
-43.5806	23.4571
-44.3137	121.633
-52.1854	122.603
1.80632	-46.6592
-10.1372	-49.5304
0.27802	3.25784
5.75055	1.39828
-4.11315	3.88599
9.70169	10.3251
-7.95063	-3.26601
-21.8791	10.3823
8.09395	-17.5058
-30.943	-23.3626
16.0862	4.53841
-17.7798	-22.3851
2.70314	13.9805
69.2043	-14.1081
-29.9336	4.69103
-44.9121	78.9837
5.97529	-29.3236
-1.5985	-25.3557
10.8805	5.9978
6.73322	3.97225
-6.5627	8.76118
-7.64442	-0.0420494
-0.816773	23.7387
-4.301	2.92255
-0.772098	26.0696
-1.81374	-5.54195
17.1718	-3.94372
-8.81622	1.51754
-7.13883	19.3342
2.66164	-11.5488
4.30993	-15.8974
5.86571	3.51866
-1.40319	-5.13568
13.0608	-2.8079
-109.31	-4.51883
19.3802	11.9721
163.697	-97.7035
-68.3239	16.226
-67.4796	163.113
-71.555	158.001
0.846376	-66.0937
-33.4508	-56.0667
11.3861	5.11749
19.3728	-23.616
-11.3274	10.8734
15.8529	16.071
-0.576022	-8.87064
7.97	-6.79545
2.75025	-6.32507
-32.7942	-7.10328
11.308	6.95431
2.44892	-23.5047
2.05617	9.68976
37.8449	-11.7769
-13.8746	4.0559
-19.3694	33.8755
-0.53034	-11.6813
-12.5519	2.48847
17.1341	-3.43653
-1.68254	4.89749
-8.65477	19.9245
-4.60465	1.03463
5.63619	20.434
-6.36067	-0.74336
-29.5953	24.5733
8.19138	-9.66554
19.0775	-30.4471
-12.8482	3.08689
-29.3095	32.7799
2.25037	-11.205
29.5358	-23.0509
2.19864	7.39002
-18.1971	6.90286
20.1567	-8.80233
-91.305	-27.5001
10.9599	16.2075
142.132	-62.6894
-58.2261	16.8086
-56.4419	134.739
-45.9847	135.016
5.47374	-50.3661
-13.4144	-53.7087
6.06101	6.14687
20.3862	-18.0514
-8.3134	6.03156
10.6752	14.8707
-5.66864	-6.34392
-18.5698	15.4001
4.50952	-6.30639
-1.17256	-12.5391
3.75699	4.57715
-13.5512	1.84064
4.62219	2.13898
8.22411	-14.0631
-8.46052	1.23839
-25.9436	13.7146
-1.85967	-20.2099
-24.3638	-15.9268
-16.0851	-6.76126
10.0686	0.00178359
-9.96894	-6.44845
8.41652	10.4284
39.7913	-18.9311
-8.43371	12.1384
-19.4887	31.1381
3.2103	-8.39644
20.0378	-28.498
3.75312	0.915412
21.2002	-4.36591
-12.7263	4.79108
7.76266	27.2604
-0.329517	-11.4154
-19.2227	3.35543
18.1872	-3.67707
-85.674	-19.2878
16.0271	15.1304
146.187	-79.764
-64.1273	12.8475
-67.3799	153.026
-84.7259	166.303
8.67964	-68.5256
-29.207	-76.3253
9.67227	6.32136
19.3834	-21.6256
-15.6135	11.7238
29.7371	30.6752
-14.4977	-12.3526
-18.5688	30.3093
10.2346	-15.3723
-23.1334	-21.807
15.059	11.1911
-10.8435	-20.8663
-3.74027	3.64826
17.705	-4.57901
-14.7018	-0.936449
-27.2731	38.633
5.72668	-15.3082
-5.70346	-21.014
-3.81035	0.391651
5.82954	-0.0789041
-24.2548	4.61786
1.53636	-3.01154
42.3489	-16.1646
-6.11648	8.15196
-13.6959	32.2075
2.32477	-2.0859
9.63684	-12.3086
-4.79599	0.188311
-0.470927	0.472951
-1.30533	0.336023
-21.7659	15.9067
-0.839075	-15.5452
-7.99336	-5.36796
16.7085	2.23781
-74.2703	-13.1842
18.5169	14.8666
158.168	-84.7331
-63.819	22.6902
-62.3932	154.236
-58.7965	146.529
5.98589	-58.0407
-2.42369	-60.3923
7.62748	5.45241
-2.07588	-12.7207
-5.17174	6.03346
24.9771	1.10953
-10.8015	-6.10209
-18.6031	27.5515
5.81102	-8.62454
-7.98984	-16.7499
9.95951	6.31219
0.88309	-14.1063
-2.22989	6.45686
24.2796	0.289283
-10.3415	-4.23503
-37.1843	28.397
3.5018	-16.6425
10.4153	-19.4701
22.3274	9.05358
-0.492581	6.3048
-16.8987	9.52217
5.20985	-1.46769
18.1899	-16.1625
-6.6876	7.24153
-0.856563	17.578
3.27146	-6.46092
-15.855	-7.22529
-0.264348	3.38395
14.8385	-12.6666
-1.84335	-2.99972
17.9914	-3.87456
-3.17103	0.000497349
-22.2346	25.0679
16.5234	-4.93058
-86.044	-19.2827
17.2293	18.1621
160.483	-81.8036
-67.5587	18.6461
-64.8474	154.696
-60.0422	147.916
7.20515	-59.4959
-23.1535	-58.2255
8.82884	9.74154
18.3413	-21.5579
-11.2498	5.78992
9.79736	16.9391
-6.38668	-5.95374
-16.0148	14.3117
7.59814	-9.84306
-0.840876	-16.7708
-2.27276	9.89717
-1.48684	11.6505
3.19309	8.73582
43.4029	-3.71707
-14.2684	7.6158
-12.7308	35.2204
1.3747	-16.5967
6.44079	-5.88816
13.0249	4.95112
-4.08763	6.36868
2.45502	8.96913
3.6292	-0.0161979
20.963	1.26921
-8.09595	9.15506
-23.2837	22.8302
10.7507	-6.28547
19.8172	-39.2977
-2.64854	-0.207135
-7.73945	15.2359
-5.13845	-1.13844
34.5906	0.978516
-10.5833	-4.44067
-40.2479	45.4504
20.4848	-0.766647
-52.8761	-33.1793
14.2345	23.03
135.532	-64.2486
-57.3599	14.1105
-57.8334	141.619
-61.5947	132.306
3.75407	-57.5272
-4.91673	-59.7401
7.35464	6.97121
21.1591	-14.1625
-8.74404	7.38338
21.3813	16.4922
-14.6219	-9.20256
-13.9712	29.158
8.04493	-10.6228
-19.4817	-9.58015
13.0712	8.32756
11.7051	-21.878
-3.188	14.8118
31.3122	-6.91148
-2.85601	-10.4434
-49.4889	6.7313
7.23734	-12.8057
3.49655	-36.3611
18.0668	5.87112
-0.631894	7.6078
-15.8074	21.4641
1.76224	-0.91934
12.8173	-5.85817
-3.95399	1.30298
-20.7853	6.30572
15.8237	-4.05916
16.9055	-44.2916
-9.82785	7.12585
-17.6101	20.7319
-0.177003	-10.1991
26.7811	-14.3161
-1.17192	1.87848
-15.2333	15.4608
17.0818	-4.82776
-96.41	-20.2411
20.3475	13.0836
158.113	-94.7479
-65.191	17.8148
-60.7748	149.994
-63.9743	145.209
9.81503	-63.597
-24.0526	-73.9644
9.32376	7.00678
18.6318	-23.9252
-11.7408	8.8094
8.18812	23.8443
-13.3554	-14.4991
-20.1974	24.2542
3.75856	-16.6042
-39.1886	3.28748
11.1565	7.0759
1.12029	-13.5566
-1.73784	17.9732
44.1445	2.57998
-16.1174	-3.16709
-28.8854	33.3756
2.01799	-23.3724
-14.4639	-14.3536
2.34539	6.82136
5.97078	8.32937
16.9951	-12.0717
5.22334	9.8673
0.642749	-4.85426
1.61164	-5.19816
-3.20398	-13.408
0.991706	1.37333
-9.96739	2.82161
6.33033	0.819591
35.4457	-30.2115
-6.25575	5.3039
-16.4968	10.5073
10.3852	-3.56804
45.1445	-26.4519
-7.53217	2.76933
-123.756	45.1394
30.4278	-7.95863
134.896	-118.425
-50.409	28.2301
-53.1394	126.498
-63.4588	124.362
2.27228	-60.0394
-9.02123	-63.8981
6.2191	5.93059
22.4408	-10.6205
-8.104	8.24038
22.3528	16.7469
-15.1898	-5.73099
-8.25192	25.7465
7.51168	-17.0313
-38.2887	0.964014
3.73485	7.62626
15.528	-2.5284
-2.35484	16.9801
42.7115	17.5583
-16.5374	-0.987774
14.1304	26.7666
0.512014	-7.02377
1.02331	-8.79907
0.184073	-0.59965
-1.32914	7.30134
-7.00441	15.3942
9.21835	8.81946
38.7328	-15.1412
-5.21017	2.33595
-1.96384	10.0054
5.01783	-8.17857
-12.5302	-17.3446
-9.34194	3.84143
-19.7762	13.9928
3.70293	-11.2424
28.9497	-24.9304
4.12705	7.01325
-5.26653	15.062
10.3214	0.904973
-91.8035	-1.53113
16.1559	10.8361
160.154	-89.3921
-67.106	16.0062
-67.31	160.078
-80.008	159.919
9.76157	-66.1915
-22.9527	-75.5788
14.1109	10.7267
30.0245	-33.3064
-12.4074	10.9796
33.8259	16.1063
-18.6194	-13.4768
-19.8519	35.5633
12.3345	-12.3719
-4.14997	-21.0073
12.4343	13.6195
-16.6405	-10.713
1.77423	7.98218
30.3595	-24.3181
-11.1682	-0.343657
-28.6044	26.7567
10.5402	-13.4665
