10.3214	0.904973
38.1121	-4.70186
16.1559	10.8361
2.87019	37.83
-67.106	16.0062
-67.31	5.28976
-38.1277	1.7985
9.76157	-66.1915
13.3376	-37.7187
14.1109	10.7267
12.05	11.1344
-12.4074	10.9796
-13.8937	16.3398
-18.6194	-13.4768
-14.2439	-12.0877
12.3345	-12.3719
5.78918	-16.9568
12.4343	13.6195
12.4475	6.0181
1.77423	7.98218
1.96411	10.2838
-11.1682	-0.343657
-8.22653	-0.770896
10.5402	-13.4665
5.3577	-5.96185
3.3723	12.3342
-1.64594	9.7067
-0.465904	8.50279
-6.11595	-5.87834
-3.07944	2.33975
-5.24387	3.91223
-4.72467	-8.60263
10.8068	-4.92156
7.83802	-2.63058
0.51079	4.18889
2.79085	8.86144
-11.365	1.75612
-17.6121	3.28125
-5.00017	-18.3682
-6.70071	-14.6829
16.8796	-1.39823
33.3642	-7.10805
11.0735	15.1254
3.84964	33.3998
-48.1915	12.8724
-46.1385	4.11908
-25.2173	5.344
2.16164	-44.4177
4.6038	-23.8297
4.93452	3.63863
6.2668	3.79676
-3.34066	3.20235
-5.80099	5.86987
-1.47403	-3.61871
-2.66259	-4.41473
0.426083	-1.17567
1.46636	-5.04544
6.79095	-1.98189
0.543006	6.4796
-1.15728	-0.268213
-0.278426	3.74992
-1.66914	0.299503
4.13543	0.543315
2.02069	3.16998
-8.17861	-3.41574
-5.49139	-2.6355
-2.48284	-1.91238
0.324915	-6.07104
8.95934	-6.16481
-0.247602	0.0397484
3.10371	0.946455
-1.29766	4.01368
5.62472	-4.7965
-38.8362	29.2626
-40.069	34.0865
-21.6274	34.8228
1.23327	-40.4115
3.06789	-19.4884
0.503183	2.38476
1.52145	1.67465
-1.51182	0.808781
-0.974691	0.32127
-1.15259	0.0700232
-3.57206	-0.338063
0.185123	-8.06849
-1.78352	-0.861778
1.44227	-1.31905
9.65016	-3.45152
2.65319	7.43755
-0.255329	5.09276
-0.400843	-2.87884
2.66789	-0.0534422
-1.66868	4.02014
-9.03412	-2.40881
-6.8037	-8.28779
12.7683	-5.40529
12.5462	-8.80175
-1.13793	12.8769
1.60002	9.40176
1.09549	-0.973297
-0.17252	2.56802
-7.075	0.579958
-1.8837	-1.51216
3.21368	-4.25467
4.60902	1.62039
-9.79374	4.40673
-16.5245	5.99441
0.49439	-12.9669
-7.22578	-15.3955
18.0659	0.42952
40.2564	-10.1601
18.1331	21.2537
4.89827	38.8965
-58.1527	14.4884
-58.3365	4.60877
-31.2044	6.22102
3.5761	-58.3079
1.82164	-31.6384
6.07229	4.1228
11.9832	1.84629
-0.0139556	5.58032
-4.21526	12.2569
-18.9651	-2.09822
-17.7609	-1.4854
3.78717	-16.2413
3.6924	-18.428
16.364	1.34886
15.7374	4.29865
-1.67399	19.5944
-2.88038	17.5901
-17.4408	-3.86189
-13.6876	-3.00357
-2.81424	-15.9095
-0.8362	-13.6177
-1.79431	2.90523
9.77903	1.38437
11.159	0.658774
5.52381	8.70773
-0.435446	8.67445
-4.74914	2.97352
-4.64555	2.95614
-3.4084	-5.79851
4.65079	-5.63199
0.819213	-6.90152
-4.4625	5.25013
-4.36955	1.11575
-1.00852	-3.73473
4.60631	-6.93671
-11.1172	3.23485
-7.81536	5.30064
20.9779	-10.7706
27.7635	-9.57666
14.8566	23.529
-51.4566	31.0045
-50.4763	15.8416
-28.9104	6.5523
1.67799	-53.9697
5.87102	-33.0039
7.05531	9.06217
1.43043	5.24807
-6.18393	2.44949
-8.99851	11.6265
-14.5718	-7.50696
-10.5837	-9.353
13.4652	-20.1305
4.06593	-16.9493
16.2963	13.1753
20.049	5.82765
3.77343	15.5024
3.77419	18.9429
-24.8642	6.53188
-17.6488	2.52607
2.87548	-24.9534
-3.96792	-18.5133
1.57819	2.97977
12.8592	5.70617
3.62359	0.207903
2.53028	12.1178
2.53259	4.42124
3.09285	-4.80843
-3.31076	13.8272
-8.72352	-2.87044
7.34256	-12.3264
6.95673	-1.25384
3.74725	0.679713
-6.60051	6.10944
-12.7484	8.10427
-7.9445	-7.49531
-9.09661	-12.9338
17.6996	-4.14472
34.8901	-8.96483
12.4271	16.1045
5.87383	33.427
-49.9271	13.5501
-48.707	5.27354
-28.2587	9.40001
2.46073	-49.8557
0.219007	-30.6389
5.16265	-2.56697
10.013	3.41554
-3.52437	6.89636
-4.43425	7.95357
-13.34	-5.7449
-9.63218	-7.22861
8.56698	-8.93486
1.91246	-14.682
14.7442	7.99912
14.5262	4.18629
3.77343	12.4413
-0.931299	15.5203
-14.4025	-0.541244
-16.0845	-0.400923
0.427749	-22.7844
-0.334009	-12.3771
-2.93465	-1.49458
7.24032	3.77787
6.40339	-4.6779
5.0294	8.07063
-4.54408	4.77185
-6.10824	-3.00099
1.5362	3.89938
0.132958	-5.77862
5.25916	0.71085
-8.05314	5.40681
-5.73731	-2.9747
3.48931	-9.04522
-7.73777	-0.150735
-4.73462	-2.18315
-11.474	-6.08051
14.2908	-4.76491
38.7039	-11.333
14.0299	13.4683
5.12089	34.9148
-48.2795	15.4674
-46.9201	7.56863
-27.5497	8.1444
0.0300134	-49.0809
3.44959	-28.5807
4.20565	0.561605
4.05374	4.14893
-2.84248	2.55654
-2.88291	3.4969
-5.35415	-3.36176
-3.28533	-2.55395
-0.0447696	-0.0580301
-4.46388	-4.2522
8.38304	-4.60155
11.6303	-4.1098
2.04854	11.9375
3.30324	15.5643
-17.2952	-0.221938
-10.2019	-2.09549
9.22983	-10.0583
2.96836	-11.4327
5.43585	7.69797
-0.399171	8.16849
3.26036	-0.712814
9.41679	1.70393
0.843394	3.89023
-3.1096	4.65212
-0.10513	3.84633
-1.11648	-2.65974
-2.69922	0.770072
-6.1891	-6.47602
2.36066	1.53671
-1.18178	-2.87768
-9.52746	-1.07788
-6.3518	-2.79182
-12.7796	-13.7987
21.7337	-9.54142
38.5944	-9.23208
14.6441	16.2002
3.72684	38.8567
-56.8475	14.5969
-57.1663	4.70625
-33.3427	4.97585
7.10313	-57.7388
7.62896	-32.4455
5.96169	5.8372
8.44564	8.65149
-10.4728	8.37325
-8.48151	5.48442
-3.45397	-8.94133
-9.7891	-8.34501
7.91841	-7.58194
7.78555	-6.26016
8.94609	9.04784
7.74485	7.80342
-1.70822	6.22484
-3.21266	6.12851
-11.0572	-2.29911
-7.46562	-3.75916
5.98339	-14.7246
3.75113	-5.34305
-0.487823	9.18709
2.39544	5.91674
6.05821	2.11893
3.95728	2.98695
-3.97342	6.13425
-3.78605	2.32597
1.70582	-4.04054
2.68992	-3.81895
5.26457	1.6433
-2.87933	4.45755
-5.32867	2.8366
1.41563	-3.43525
-1.78552	-4.8459
10.876	-2.8491
-7.57747	0.678813
-9.23559	10.8278
18.529	-4.63529
26.9789	-11.7
9.81734	17.9783
-48.2538	24.831
-49.1095	13.5355
-27.0335	11.4779
3.96547	-48.8282
6.39391	-26.6604
3.9461	5.28561
1.99032	3.97314
-4.54603	3.52794
-4.33299	2.19303
-0.0285397	-2.18207
-6.94289	-4.99829
6.09209	-12.6823
1.65608	-4.65869
10.7192	8.11304
16.0657	0.256057
1.12387	6.78977
-5.22682	16.2015
-18.2099	-0.251345
-9.96777	-6.85599
7.47397	-22.0044
3.98876	-8.70264
0.86968	9.27782
2.26944	8.65437
5.13231	-0.237517
6.64903	6.37752
2.97359	7.38341
-7.67001	9.8783
1.28852	5.36825
-0.722292	-5.2341
-1.68633	-0.532333
-10.1652	1.06509
-7.86002	-1.63603
6.14295	-13.478
-5.60224	-3.33059
-6.5761	0.712756
-11.3165	-2.69096
13.421	-4.36997
41.5605	-14.3031
19.1253	16.7035
7.92805	41.641
-64.1276	20.0593
-62.6722	5.67537
-34.7983	7.87347
6.29178	-59.533
7.66748	-32.593
5.16094	6.20383
9.79409	8.31582
-5.62239	6.59129
-8.23056	8.03076
-14.9112	-6.74913
-9.16085	-6.86573
4.1578	-9.76121
2.69991	-14.1113
12.8966	6.00686
14.6117	3.98968
-4.44493	14.8241
-4.82348	11.7678
-9.5453	-6.66567
-7.15221	-4.8496
6.84243	-9.4036
3.54359	-7.235
3.60058	5.99134
3.03468	6.10063
4.13762	1.05405
3.1765	4.30542
0.0480254	2.26968
-2.62616	1.82956
1.04905	-0.886655
2.70452	-0.959745
2.36883	1.46448
3.33597	-1.20723
4.66482	2.14581
-13.673	6.37358
-19.1791	5.74818
4.306	-19.9628
-2.39628	-14.8976
9.02947	8.84944
31.8431	-3.14232
18.3269	8.79491
5.74202	30.1936
-52.7293	16.3362
-53.7881	5.03486
-29.1383	6.01488
6.59667	-54.0656
7.19608	-30.0139
5.02381	6.26086
6.66586	7.77707
-6.72903	3.9808
-7.10234	5.99217
-6.73412	-6.1315
-5.30687	-7.73204
7.37308	-1.19079
7.37073	-7.33751
10.4829	8.18686
6.73102	8.12613
-4.67363	9.03694
-4.48224	12.1643
-15.6888	-1.19168
-9.70212	-4.65954
6.69531	-15.7649
5.31316	-10.6783
7.20793	6.8317
2.98528	10.2805
0.906588	3.53086
2.78801	6.76215
-2.20753	1.44133
0.241069	0.648414
0.714717	-4.26404
12.3462	0.609847
4.24007	-0.250002
-0.0914969	1.35573
1.58033	9.81902
-9.81159	-0.889146
-10.1306	-1.10407
4.2646	-7.58595
-9.16643	-12.6841
12.5805	1.79251
35.3845	-6.44479
17.8717	12.5777
5.03829	36.8946
-52.978	17.8904
-50.4964	6.27647
-25.4734	5.06704
2.59403	-47.1347
3.69292	-24.202
5.63099	2.38877
4.35218	3.64931
-3.93248	3.00588
-7.01518	6.86806
-8.40275	-3.47441
-2.90636	-2.91114
3.68255	-5.17188
3.83445	-0.355035
-3.27933	2.37498
-0.35075	0.608835
8.92684	-1.81832
4.25204	-0.56461
-1.74775	5.73415
0.19672	-0.755926
7.723	1.98769
-2.50216	-1.80017
-1.04016	7.99486
-2.60369	1.70446
-1.66537	-1.33053
7.50234	-0.649013
3.8384	0.206408
-6.13163	8.77257
-7.19293	0.929066
9.74027	-10.392
-40.2081	26.7538
-41.9713	34.3388
-21.565	35.5448
1.54805	-42.2804
1.7335	-22.025
-0.895383	3.16083
2.96986	0.933662
-0.942644	2.35983
-0.898967	1.80185
-3.1616	-0.505654
-2.18365	-2.68613
2.93622	1.64147
-0.0215784	-0.643254
-0.59028	0.631497
4.36263	-0.37662
-2.12691	5.48394
2.32381	2.8055
-6.32512	2.55989
2.58446	0.324815
0.299342	1.63954
-4.23837	-0.215007
-4.1825	-1.62992
-6.29351	-3.40228
2.42048	-1.32841
-1.74875	-2.09477
0.684473	6.97281
-0.830744	2.05314
-5.3611	-4.11743
1.52813	2.18674
-0.736785	-7.66216
7.00403	-6.14487
2.60599	1.85137
-7.24652	1.70147
-9.59161	-0.217884
-7.86588	-11.4464
-7.91716	-13.4737
18.9146	-4.69877
42.201	-10.0515
13.465	18.6395
5.32394	44.8208
-61.2407	15.3949
-59.0105	6.17617
-31.648	3.9693
2.76105	-55.3764
4.57819	-28.9724
6.99693	5.37664
4.96668	5.37663
-8.33904	7.5074
-4.21392	6.57218
-8.57397	-5.16426
-8.35033	-5.88752
0.871218	-2.50819
4.59346	-11.8182
11.2058	4.03552
10.2776	1.19229
-0.934732	10.8455
5.90877	6.82327
-9.2473	8.12995
-12.8755	7.24701
-5.71642	-16.9281
2.04492	-14.8585
-2.79341	3.43257
6.79697	5.79307
7.26616	-1.99767
4.05304	7.48473
5.59401	6.38061
-7.41922	4.78709
-5.75075	3.294
0.64142	-9.35446
3.42804	-6.51123
5.24068	-2.26191
8.45055	7.04013
-15.9865	10.3939
-16.7843	6.47976
-5.17981	-15.4126
-10.8776	-17.3216
20.2139	-3.20857
42.2202	-11.1967
10.1076	22.4631
5.63578	41.9741
-57.6034	12.2822
-57.5378	2.47591
-31.6306	1.48207
6.08447	-56.9883
3.10292	-31.1138
8.06432	5.21546
12.9006	5.03891
-5.952	8.06782
-6.04935	12.4931
-14.767	-5.61305
-18.0258	-5.32363
3.61544	-18.3765
5.24358	-14.6441
12.6267	7.44896
18.4323	4.33787
-5.28845	14.5895
-5.66237	12.7914
-9.35023	-5.83052
-4.96269	-4.03691
8.94487	-6.04682
3.49518	-9.68769
5.90889	12.3711
1.63202	9.13179
-2.30986	8.31403
2.16289	-1.78234
12.028	2.57249
-5.69064	10.6443
-7.23547	5.35059
-3.7131	-3.71501
2.64808	-5.58205
0.219501	-0.954087
0.520038	2.36682
-1.22375	-3.0434
-7.04686	-1.9673
1.61533	3.78096
-11.5364	-7.14009
16.3646	-3.06053
42.1949	-9.44271
17.8208	16.1612
5.67165	43.4166
-66.2935	20.4398
-64.0106	2.7159
-34.6152	3.16442
9.31864	-60.7865
6.17213	-30.975
7.15439	7.30648
9.90464	7.24264
-5.24575	7.15707
-2.59037	8.10461
-8.19105	-5.4162
-12.0608	-0.483041
0.525096	-3.36027
0.267028	-3.99037
-2.21976	-0.102182
10.1371	-5.30336
9.35387	7.48285
2.49236	8.24811
-19.7085	10.6236
-16.93	6.67976
3.25225	-23.4417
-4.09301	-15.3458
-2.0178	7.10912
9.46974	2.44868
8.37783	3.67777
2.51909	8.47435
4.84727	6.67823
-5.52479	5.66617
-4.49384	-0.608514
2.78098	-5.91423
3.33356	-4.9562
8.16036	2.19457
6.22761	4.24561
-8.94512	4.06463
-17.6604	8.53341
-6.26131	-13.3784
-11.8901	-18.5117
24.6122	-9.43177
41.1455	-10.0226
11.764	21.8362
3.1582	40.8691
-57.8053	12.0243
-56.9427	4.60695
-30.9545	1.59015
5.64265	-54.711
6.43242	-29.6691
5.53573	7.51122
8.47166	5.66112
-7.74225	5.65813
-8.40444	7.46596
-2.31422	-5.41142
-6.58503	-8.32215
6.69123	-5.38508
7.40067	-2.77902
-0.805595	9.55046
4.47572	4.01552
4.94749	1.93496
0.795191	2.19753
-5.5426	0.550365
-12.9103	3.62482
-0.645851	-22.0594
-2.07242	-12.0094
-0.690537	4.61985
10.4135	3.75799
5.32052	0.0547845
-1.3286	6.33004
7.74478	4.35535
-2.63369	5.54451
-6.72907	7.51015
-4.21226	-10.8635
7.93359	-2.82639
3.96524	12.5345
4.83296	-2.73703
-7.37705	3.97947
-15.862	7.00668
-1.58036	-8.22694
-6.69763	-14.2144
19.4547	-2.96245
38.2739	-6.10309
12.7785	18.8519
2.45275	37.9015
-58.6281	12.235
-58.8864	3.92496
-33.603	3.1678
6.63998	-59.0323
8.65288	-35.1766
8.96508	7.54498
8.82124	6.99774
-6.97919	5.65807
-8.93687	9.85361
-7.98464	-7.24245
-8.91127	-10.078
12.6782	-13.6879
7.6764	-8.97857
11.8597	12.6259
15.2706	6.65359
3.52167	11.4342
-0.804553	16.2189
-23.3153	4.08675
-15.496	0.289216
2.91817	-26.2446
-1.51408	-15.4984
-1.91106	2.61469
6.34711	5.93933
1.65466	1.26093
-4.56292	4.19955
2.25972	0.836127
6.60806	-3.78019
-2.1635	3.8807
-16.7485	5.38292
-0.999092	-2.70668
15.5985	-16.4991
5.92444	-1.2882
-18.8188	15.9615
-16.4182	7.36452
1.48865	-19.481
-6.30839	-16.1107
13.3385	5.077
37.5107	-7.02895
17.523	12.499
7.53014	38.0132
-63.7934	20.0972
-64.0778	6.67486
-35.391	4.88377
6.46416	-64.2364
6.99477	-35.9969
7.71061	7.96712
10.1001	8.68884
-12.2643	8.81922
-8.09506	12.0029
-16.3625	-7.62299
-15.6944	-10.3877
13.1274	-15.6304
4.4539	-14.1873
8.84435	15.1111
16.0465	5.08687
4.20582	9.01819
1.64973	17.1802
-24.7342	5.1731
-13.4875	-0.0717962
4.71617	-19.4075
3.65326	-9.14265
0.694269	16.1185
-2.09577	8.42333
1.43665	8.72279
4.07535	-4.96376
5.10208	4.11958
-9.18121	9.82622
-5.2744	-2.66283
5.43021	-5.72963
4.70779	-4.56837
5.27162	-0.992747
5.61083	8.84991
-18.3124	8.29307
-17.2791	2.73519
1.64154	-14.5063
-4.61999	-19.2446
19.3353	1.39538
34.5334	-3.8781
13.4654	17.1322
3.7204	31.5203
-47.8267	14.3968
-46.0616	6.80481
-23.9749	9.26994
0.65719	-44.6768
3.38178	-24.0175
5.96006	0.562926
5.03098	4.11096
-5.45782	5.23524
-6.74008	6.43913
-4.59468	-4.24915
-1.69314	-5.47125
2.22138	-2.00233
0.267052	-3.23892
3.03257	3.62877
10.653	2.97331
5.14463	16.9462
-0.0567807	13.1891
-20.6735	2.50304
-16.9191	2.10144
-4.90046	-20.8055
-8.54465	-18.5719
-3.99153	-6.22824
6.71237	3.47971
10.007	-8.20771
9.03978	12.7806
-0.82936	9.83467
-6.45235	9.28607
2.27306	0.663128
4.81258	-7.05321
-3.61164	2.86495
-6.47124	-1.17735
-0.949558	-0.0804766
1.43933	-6.78325
-5.02911	-1.16876
-4.0855	6.75405
-11.6796	-0.758941
-0.450272	-7.13552
23.6741	-11.7684
23.2127	-1.80986
10.0765	21.5377
-45.584	24.9015
-46.2023	14.176
-28.6131	11.7823
2.09694	-49.3875
5.58179	-26.146
4.06747	4.11979
5.1815	2.41081
-8.52603	5.95556
-4.09729	6.70688
-6.04752	-7.17215
-8.68985	-4.48935
-0.560269	-7.73087
0.964562	-9.98074
12.4618	3.87574
10.6172	0.803783
-3.8686	6.57804
1.05939	7.58714
-4.59362	3.48435
-3.05337	0.141871
-0.988608	-1.83352
1.48515	-4.59225
2.14145	8.47657
3.35186	4.76599
-1.07951	4.09594
5.64153	1.00363
-2.5948	2.38348
-3.66808	6.60638
-0.840882	2.15357
3.5046	-6.32968
3.7274	-1.66799
-7.70155	4.79328
-0.584461	3.70834
-9.72581	4.20626
0.26974	-5.60708
-4.48143	-1.64071
-11.0372	-9.64869
18.4803	-4.84427
39.6659	-10.5032
16.4005	19.9561
3.10105	39.7869
-61.6291	14.66
-60.7838	2.04878
-33.2696	4.11157
7.56274	-58.0254
7.12117	-31.8637
8.74022	5.12852
10.1254	8.01855
-9.68835	9.32985
-4.12165	6.63652
-5.4037	-4.00819
-12.5048	-5.72034
8.99302	-8.59719
7.34921	-8.98643
9.19786	7.31119
7.17406	5.70018
0.728624	12.0649
5.09592	9.70286
-13.1049	1.13513
-11.9104	2.80651
-4.0361	-11.9188
2.03197	-9.66504
-0.630876	0.0573507
6.54496	1.54355
1.91826	1.56076
-2.68228	10.3388
5.27813	-0.240613
3.39036	5.0525
1.87101	-0.35235
-1.27975	0.875083
3.27454	-0.264803
11.5912	-6.7484
5.92281	3.22643
-11.6784	10.2438
-14.9786	4.57053
4.79551	-10.7167
-5.99449	-15.5089
16.426	2.34268
42.7421	-10.7125
22.07	22.7036
3.08244	40.6066
-62.5895	15.285
-62.7363	4.11751
-30.3525	3.89913
8.14857	-60.0115
8.75766	-30.0076
6.77442	9.39768
8.90164	8.45273
-10.4507	7.23121
-8.18649	6.86483
-2.70778	-7.57876
-8.08685	-8.82031
7.50101	-5.57017
6.95383	-3.9046
7.48225	6.72269
7.69268	5.03792
-7.65331	3.1248
-6.1163	8.0539
-11.7058	-2.22633
-1.87545	-8.32574
10.6084	-10.5563
7.21635	-1.23091
-0.397147	19.8404
2.24856	4.32001
-1.55657	11.0318
0.755974	-6.10016
1.46107	-1.26946
-0.909379	-1.60128
-1.95142	0.696142
2.26218	-0.0999391
6.81989	-3.45837
2.38821	-0.909853
1.81078	5.04464
-6.62351	0.592998
-12.6663	1.58204
-0.257333	-6.76874
-7.2373	-12.6255
17.453	0.601919
38.5764	-5.57384
9.9847	16.6567
2.81041	37.1463
-59.9222	15.4103
-62.1777	4.60258
-35.5763	4.71736
4.82011	-63.7888
9.74559	-34.2745
5.63438	6.95501
5.91249	7.84607
-8.34617	5.13856
-10.4847	7.05755
-10.9286	-9.95003
-3.2991	-9.24249
9.6455	-2.22661
4.41433	-8.19038
5.13193	8.51484
5.85545	8.40184
-1.89193	9.86677
-6.43682	7.17588
-11.1861	-1.68764
-4.66918	-6.06929
6.64738	-8.18046
4.87849	-5.67273
2.74251	6.47681
9.67065	-1.34792
3.64762	5.51906
2.46214	5.45654
-1.12117	5.74852
-6.40232	2.20051
-4.13366	-2.67563
5.64637	-8.15443
4.34616	2.30126
-5.15004	-2.9047
-1.66866	3.29898
-2.13229	2.68664
1.40503	-4.54735
8.71891	-2.6747
-10.3418	0.954201
-11.0995	8.05325
19.6508	-10.131
30.2584	-9.36597
10.4397	18.567
-47.0665	26.9543
-48.3479	13.573
-26.5833	13.9699
3.36054	-48.4034
5.94126	-27.5681
4.97926	3.36186
3.45029	5.44403
-7.52194	6.51463
-4.45371	2.43799
-0.904691	-5.7367
-6.93922	-5.44974
0.558709	-3.30377
-0.686908	-3.59883
7.07979	-1.14113
5.87823	0.392478
-4.58264	1.35064
0.618063	7.37506
-2.16223	-2.15823
-1.8204	4.13916
-7.92234	-2.92604
-0.622699	-2.66561
-1.4943	-2.68613
-0.509824	-2.15157
-0.28721	-3.45884
9.88558	1.36924
7.67827	1.41253
-12.3043	14.7018
-4.52154	6.63725
0.918731	-8.46441
2.70018	-5.82185
4.17215	3.71463
-2.15185	3.24506
-2.57584	-0.000292017
-0.938606	1.24127
-0.750813	-5.05249
-13.1677	0.0275953
-1.85526	1.07116
19.2035	-12.2734
23.1261	-4.71259
-22.533	33.3152
-40.1354	29.0411
-41.0744	33.4394
-22.057	35.4679
2.50098	-41.4268
2.57229	-21.6872
1.80042	1.82307
3.45255	2.29943
-3.1764	1.16864
2.31598	0.319092
1.38485	-0.0635256
1.14895	-1.91839
1.44543	-0.427478
-1.71059	2.97809
-6.65181	2.48079
1.09094	0.312396
0.250795	-0.402015
1.6519	-1.94377
-2.36037	4.29186
0.539463	-2.24236
7.15685	-1.71658
-4.21448	2.17732
-2.05856	0.192639
-3.52616	-1.80989
-2.25667	-1.40211
8.63962	-9.72411
3.69052	7.66377
-10.7295	10.9625
-1.35982	0.680942
2.8988	-6.21391
1.05966	0.195184
-5.21416	5.3474
-5.82713	-0.147207
0.432831	-4.76625
6.11518	-0.225625
3.21257	1.04359
-14.4582	7.41326
-8.08705	0.116112
16.1256	-14.124
30.5656	-9.8607
13.6024	17.401
-42.9168	29.5893
-44.7034	13.7925
-22.9158	15.2386
0.312165	-43.2029
3.0812	-24.9278
-4.15805	3.90192
1.93097	3.35896
-0.91191	-1.54349
1.54697	-3.69443
-1.79216	3.0987
-7.48382	4.03864
-11.5695	-2.05569
-2.52368	-5.75289
8.94326	-5.94545
13.9339	0.728787
1.50256	9.65965
-5.4819	15.3539
-17.163	-0.321433
-6.26077	-6.09969
4.22034	-12.4284
-0.519637	-16.6141
4.35197	2.87957
14.7109	0.694665
3.05962	3.51578
-0.81384	12.5134
5.92342	3.16777
6.54284	-4.23167
-4.04433	8.2083
-17.4296	6.41573
-0.899091	-5.53343
16.1538	-20.2519
7.50099	2.76649
-23.1385	18.3046
-19.0327	4.80048
5.30691	-19.6118
-4.62019	-21.2749
14.9	2.60025
33.1138	-5.64118
19.3865	11.705
8.16529	27.8821
-46.4974	23.0405
-45.4252	10.1355
-21.4559	10.8225
2.92735	-44.8388
-0.44758	-23.4267
1.69561	-0.0341204
3.15911	2.83299
-5.19323	5.40536
-3.8197	4.88074
-9.04948	-3.47203
-7.55315	-4.62573
2.48827	-3.96972
-0.725678	-7.34289
11.572	2.79051
8.91513	1.70528
1.09857	7.23533
2.47253	12.9067
-18.8631	-0.166007
-18.6773	-0.69716
2.9839	-30.1637
7.71563	-15.2321
2.12734	4.27099
10.4888	6.15429
4.17356	1.54431
3.38278	12.5002
3.10389	5.3764
1.04264	4.23379
0.56641	4.11659
-5.76843	0.749876
-2.80224	1.19655
3.11725	-10.2657
3.61146	3.31464
-15.0798	9.0019
-11.9013	2.02119
1.24036	-9.6363
-9.59409	-13.7531
17.2381	2.03625
41.922	-8.95633
14.1484	19.2364
2.22726	40.8406
-59.8902	12.2234
-58.8903	2.76126
-33.6301	2.95692
4.2392	-58.7956
6.18664	-33.4845
7.51283	5.78422
11.0382	3.65667
-2.32628	5.62187
-5.16982	12.0562
-16.0617	-2.56645
-15.184	-5.06829
6.91709	-16.0839
6.14456	-16.3217
16.3296	9.34914
15.5097	5.66883
2.61461	16.2987
2.58606	15.0874
-26.2388	5.12653
-15.7836	-0.207604
16.4478	-19.2729
5.44599	-18.5041
9.81011	9.72389
2.20651	8.69009
0.797963	4.06728
4.76481	1.61018
8.7545	4.5877
0.27262	12.016
-1.83212	5.33334
-5.55938	-2.09558
-0.727978	0.554067
-1.35107	1.46029
-1.82597	0.459942
-2.95149	-3.71453
-8.67612	0.0297792
1.72347	-0.165329
-10.4561	-12.0819
19.0208	-2.04089
42.1248	-7.13578
13.2796	18.7796
2.66667	38.2622
-55.2912	12.69
-54.3557	5.88527
-29.5458	9.83024
5.75032	-51.9523
5.77876	-29.1559
6.00713	3.63536
6.93246	4.42304
-3.33077	3.65509
-4.72375	4.00596
0.491113	-2.51324
-4.45103	0.161125
1.85096	-4.43802
4.34075	-3.39928
2.4111	5.72771
6.768	-0.353481
11.0067	7.49056
0.533066	11.6083
-19.673	6.28334
-14.4612	2.36174
-4.34913	-23.4131
-2.58171	-14.0268
-6.99004	2.43836
13.2149	-1.47384
8.91874	1.30059
5.32923	9.63225
5.79605	8.16773
-4.3659	13.2803
0.59755	-1.21575
6.05526	-7.44606
-0.592707	3.8921
-3.00364	7.27966
-0.215505	-2.12362
0.271058	-7.31813
-15.6258	8.51372
-6.53431	-12.5199
-6.69157	-14.8975
21.5265	-4.97719
37.9384	-8.04904
9.98943	19.3139
5.00516	38.9281
-58.254	13.319
-59.3281	4.81887
-34.0574	2.74453
4.76244	-59.6072
5.09732	-33.6199
9.60323	5.77573
12.1471	4.02766
-2.4331	9.03747
-8.63863	13.7777
-17.4033	-7.83353
-13.0575	-6.32176
9.37706	-11.5705
4.89329	-14.9513
12.1572	9.43893
12.4629	6.27716
-2.24144	10.4175
-5.15953	11.3502
-13.1211	-1.94815
-11.6834	-2.93547
6.78967	-24.3039
2.74126	-11.3952
0.523035	4.95392
5.01565	8.65856
5.72848	-1.73574
3.65843	9.81999
2.47397	4.42248
1.15793	4.58177
-4.50974	4.67606
0.137223	-3.5103
6.15106	-4.95826
7.06933	2.76452
5.31018	7.77724
-12.1904	6.37087
-16.3056	4.89213
-3.62285	-9.45341
-7.76418	-15.6244
22.6584	-4.07211
39.3331	-6.87022
8.23928	23.2104
2.68375	36.5354
-52.7379	11.5694
-53.9306	5.65552
-29.5773	5.55404
4.35806	-50.695
5.10149	-28.6377
6.35491	3.81235
9.19768	4.98158
-8.23829	9.35625
-7.42266	8.01233
-8.95148	-7.71627
-11.9866	-4.33036
-0.733989	-9.59475
0.734042	-9.07529
13.1189	-0.278654
16.5656	-3.15569
7.26127	13.9962
2.39376	16.3488
-26.9163	8.24175
-16.077	-0.294569
5.56003	-23.6983
-0.723851	-17.8899
-2.35543	3.7763
8.49829	1.76961
5.58747	-1.27654
1.37083	4.63642
4.91148	8.34089
-8.09508	6.69817
2.53505	1.04029
-3.78205	-2.94824
-2.35469	2.34163
-5.1402	-0.89413
-2.27799	-3.92134
0.642983	-4.90732
-5.9001	-3.3007
4.11434	2.57794
-9.59334	-5.05494
13.1607	1.05029
42.4964	-11.9715
24.6622	16.9106
2.31244	39.8562
-68.5347	15.2512
-68.5817	5.07697
-37.7981	7.86175
9.09518	-68.2826
11.9522	-39.5143
9.37657	8.26524
12.1943	10.5152
-10.9042	10.4762
-8.40286	10.6987
-11.303	-7.27634
-12.6398	-9.76
6.05694	-7.98993
2.46172	-7.48575
9.80502	3.81451
14.8917	3.96113
-3.79924	16.6443
-3.5958	13.3494
-17.3841	0.465249
-10.4169	-0.764252
-0.684334	-10.5432
-1.271	-11.889
-1.24725	-1.24732
11.3214	-5.33256
-0.2755	-0.557581
4.39388	4.44755
8.64353	4.71088
-11.0041	13.475
0.542954	3.41349
